date,open,high,low,close,volume
2021-08-03 00:00:00+00:00,120.733,120.958,120.395,120.745,76816.0
2021-08-04 00:00:00+00:00,120.746,121.134,120.713,121.066,64839.0
2021-08-05 00:00:00+00:00,121.029,121.117,120.434,120.474,73431.0
2021-08-08 00:00:00+00:00,120.639,120.639,119.826,119.846,63332.0
2021-08-09 00:00:00+00:00,119.932,120.04,119.648,119.82,53144.0
2021-08-10 00:00:00+00:00,119.803,120.004,119.745,119.812,61881.0
2021-08-11 00:00:00+00:00,119.762,119.844,119.47,119.591,43543.0
2021-08-12 00:00:00+00:00,119.574,119.95,119.376,119.761,46145.0
2021-08-15 00:00:00+00:00,119.695,119.87,119.33,119.749,60230.0
2021-08-16 00:00:00+00:00,119.812,120.127,119.586,119.782,68682.0
2021-08-17 00:00:00+00:00,119.85,120.088,119.548,119.708,67847.0
2021-08-18 00:00:00+00:00,119.712,119.89,119.452,119.48,84928.0
2021-08-19 00:00:00+00:00,119.416,119.82,119.394,119.71,56794.0
2021-08-22 00:00:00+00:00,119.728,120.313,119.662,120.228,62644.0
2021-08-23 00:00:00+00:00,120.222,120.35,120.022,120.156,48425.0
2021-08-24 00:00:00+00:00,120.152,120.496,119.958,120.37,59935.0
2021-08-25 00:00:00+00:00,120.39,120.541,119.802,119.93,65270.0
2021-08-26 00:00:00+00:00,119.906,120.586,119.769,120.572,72485.0
2021-08-29 00:00:00+00:00,120.513,120.608,119.692,119.842,43776.0
2021-08-30 00:00:00+00:00,119.962,120.42,119.81,120.18,75483.0
2021-08-31 00:00:00+00:00,120.228,120.416,119.956,120.17,67439.0
2021-09-01 00:00:00+00:00,120.188,120.316,120.005,120.236,53464.0
2021-09-02 00:00:00+00:00,120.246,120.424,119.943,120.031,76005.0
2021-09-05 00:00:00+00:00,120.131,120.199,119.821,120.046,38220.0
2021-09-06 00:00:00+00:00,120.064,120.361,119.908,119.934,65439.0
2021-09-07 00:00:00+00:00,119.895,120.039,119.51,119.58,67588.0
2021-09-08 00:00:00+00:00,119.613,119.846,119.442,119.71,69278.0
2021-09-09 00:00:00+00:00,119.631,120.098,119.631,119.705,60186.0
2021-09-12 00:00:00+00:00,119.517,119.742,119.14,119.28,47591.0
2021-09-13 00:00:00+00:00,119.344,119.654,119.154,119.209,65767.0
2021-09-14 00:00:00+00:00,119.281,119.339,118.828,118.906,63376.0
2021-09-15 00:00:00+00:00,118.904,118.99,118.138,118.29,65427.0
2021-09-16 00:00:00+00:00,118.284,118.698,117.874,117.97,64535.0
2021-09-19 00:00:00+00:00,117.996,118.084,117.542,117.9,64304.0
2021-09-20 00:00:00+00:00,117.937,118.494,117.856,118.259,63891.0
2021-09-21 00:00:00+00:00,118.272,118.87,118.154,118.538,88989.0
2021-09-22 00:00:00+00:00,118.586,119.457,118.47,119.335,73104.0
2021-09-23 00:00:00+00:00,119.363,119.857,119.278,119.793,61365.0
2021-09-26 00:00:00+00:00,119.77,119.952,119.238,119.906,70590.0
2021-09-27 00:00:00+00:00,119.908,120.214,119.764,119.994,89291.0
2021-09-28 00:00:00+00:00,119.969,120.166,119.67,119.807,83159.0
2021-09-29 00:00:00+00:00,119.868,119.952,119.184,119.458,89687.0
2021-09-30 00:00:00+00:00,119.441,119.63,119.028,119.352,94358.0
2021-10-03 00:00:00+00:00,119.096,120.27,119.034,119.878,145229.0
2021-10-04 00:00:00+00:00,119.876,120.27,119.809,120.116,120778.0
2021-10-05 00:00:00+00:00,120.123,120.256,119.755,120.136,160750.0
2021-10-06 00:00:00+00:00,120.135,120.388,119.844,120.172,113132.0
2021-10-07 00:00:00+00:00,120.291,121.107,120.17,121.028,139877.0
2021-10-10 00:00:00+00:00,120.879,122.346,120.76,122.16,101341.0
2021-10-11 00:00:00+00:00,122.121,122.336,122.019,122.062,130792.0
2021-10-12 00:00:00+00:00,122.178,122.726,121.947,122.574,135337.0
2021-10-13 00:00:00+00:00,122.507,123.3,122.426,123.08,109930.0
2021-10-14 00:00:00+00:00,123.057,123.886,123.03,123.79,122461.0
2021-10-17 00:00:00+00:00,123.61,123.882,123.376,123.746,140188.0
2021-10-18 00:00:00+00:00,123.721,124.302,123.63,123.92,113502.0
2021-10-19 00:00:00+00:00,123.888,124.439,123.624,124.422,127495.0
2021-10-20 00:00:00+00:00,124.353,124.553,123.797,124.155,130734.0
2021-10-21 00:00:00+00:00,124.138,124.388,123.73,123.9,138328.0
2021-10-24 00:00:00+00:00,123.948,124.206,123.542,123.616,130968.0
2021-10-25 00:00:00+00:00,123.616,124.22,123.576,124.11,111895.0
2021-10-26 00:00:00+00:00,124.02,124.222,123.579,123.966,145847.0
2021-10-27 00:00:00+00:00,123.982,124.548,123.522,124.534,177374.0
2021-10-28 00:00:00+00:00,124.55,125.038,124.275,124.546,163902.0
2021-10-31 00:00:00+00:00,124.513,125.474,124.482,125.388,126437.0
2021-11-01 00:00:00+00:00,125.39,125.515,124.334,124.598,128514.0
2021-11-02 00:00:00+00:00,124.584,125.15,124.474,125.03,153966.0
2021-11-03 00:00:00+00:00,124.974,125.232,124.277,124.661,151744.0
2021-11-04 00:00:00+00:00,124.608,124.764,123.952,124.312,150839.0
2021-11-07 00:00:00+00:00,124.198,124.527,123.6,123.941,124448.0
2021-11-08 00:00:00+00:00,124.026,124.04,123.414,123.886,156936.0
2021-11-09 00:00:00+00:00,123.85,124.5,123.632,124.066,198374.0
2021-11-10 00:00:00+00:00,124.197,124.24,123.424,123.854,128890.0
2021-11-11 00:00:00+00:00,123.89,123.951,123.388,123.658,133488.0
2021-11-14 00:00:00+00:00,123.702,123.951,123.33,123.372,136331.0
2021-11-15 00:00:00+00:00,123.348,123.818,123.012,123.432,161186.0
2021-11-16 00:00:00+00:00,123.468,123.532,122.801,122.936,168658.0
2021-11-17 00:00:00+00:00,122.831,123.476,122.473,123.436,168632.0
2021-11-18 00:00:00+00:00,123.378,123.513,122.433,122.806,220369.0
2021-11-21 00:00:00+00:00,122.94,123.432,122.728,123.11,178852.0
2021-11-22 00:00:00+00:00,123.326,123.51,123.012,123.368,211530.0
2021-11-23 00:00:00+00:00,123.472,123.634,122.774,123.568,194387.0
2021-11-24 00:00:00+00:00,123.559,123.712,123.23,123.271,96949.0
2021-11-25 00:00:00+00:00,123.236,123.576,122.462,122.739,344748.0
2021-11-28 00:00:00+00:00,123.097,123.158,122.137,123.043,240823.0
2021-11-29 00:00:00+00:00,123.006,123.368,122.59,123.2,354131.0
2021-11-30 00:00:00+00:00,123.014,123.544,122.494,122.518,250217.0
2021-12-01 00:00:00+00:00,122.578,123.067,122.523,122.986,228495.0
2021-12-02 00:00:00+00:00,122.864,123.529,122.725,122.924,234822.0
2021-12-05 00:00:00+00:00,122.898,123.096,122.392,122.636,175486.0
2021-12-06 00:00:00+00:00,122.612,123.12,122.531,122.794,150870.0
2021-12-07 00:00:00+00:00,122.738,123.586,122.622,123.504,190774.0
2021-12-08 00:00:00+00:00,123.087,123.686,122.492,122.822,145082.0
2021-12-09 00:00:00+00:00,122.888,123.214,122.682,123.144,164713.0
2021-12-12 00:00:00+00:00,123.008,123.288,122.81,123.142,119588.0
2021-12-13 00:00:00+00:00,123.026,123.562,122.955,123.083,131097.0
2021-12-14 00:00:00+00:00,123.12,123.387,122.83,123.38,189968.0
2021-12-15 00:00:00+00:00,123.07,123.973,123.07,123.676,224216.0
2021-12-16 00:00:00+00:00,123.689,123.812,122.974,123.028,183960.0
2021-12-19 00:00:00+00:00,123.16,123.385,122.666,123.321,175574.0
2021-12-20 00:00:00+00:00,123.377,123.581,123.194,123.55,126648.0
2021-12-21 00:00:00+00:00,123.566,124.204,123.39,124.106,115431.0
2021-12-22 00:00:00+00:00,123.984,124.703,123.948,124.598,103530.0
2021-12-23 00:00:00+00:00,124.412,124.778,124.224,124.544,64140.0
2021-12-26 00:00:00+00:00,124.458,125.25,124.345,125.206,75629.0
2021-12-27 00:00:00+00:00,125.194,125.4,124.583,125.176,77423.0
2021-12-28 00:00:00+00:00,125.13,125.882,125.015,125.724,123353.0
2021-12-29 00:00:00+00:00,125.677,126.058,125.435,125.929,111041.0
2021-12-30 00:00:00+00:00,125.968,126.48,125.793,126.203,104348.0
2022-01-02 00:00:00+00:00,126.268,126.382,125.348,125.529,112099.0
2022-01-03 00:00:00+00:00,125.428,127.08,125.404,126.769,151156.0
2022-01-04 00:00:00+00:00,126.744,126.932,126.321,126.572,154131.0
2022-01-05 00:00:00+00:00,126.575,126.657,125.674,125.752,170596.0
2022-01-06 00:00:00+00:00,125.76,125.904,125.46,125.806,145406.0
2022-01-09 00:00:00+00:00,125.854,125.978,124.222,124.239,165642.0
2022-01-10 00:00:00+00:00,124.219,124.962,124.196,124.842,156493.0
2022-01-11 00:00:00+00:00,124.858,125.628,124.75,125.39,175261.0
2022-01-12 00:00:00+00:00,125.37,125.659,125.192,125.284,168697.0
2022-01-13 00:00:00+00:00,125.327,125.4,124.522,124.93,204286.0
2022-01-16 00:00:00+00:00,125.039,125.468,124.916,125.376,109636.0
2022-01-17 00:00:00+00:00,125.414,125.676,124.846,124.936,209103.0
2022-01-18 00:00:00+00:00,124.907,125.16,124.708,124.832,177393.0
2022-01-19 00:00:00+00:00,124.77,125.171,124.358,124.432,176721.0
2022-01-20 00:00:00+00:00,124.435,125.014,124.03,124.669,212685.0
2022-01-23 00:00:00+00:00,124.68,124.854,124.366,124.694,230191.0
2022-01-24 00:00:00+00:00,124.768,124.804,123.772,124.018,192880.0
2022-01-25 00:00:00+00:00,124.014,124.354,123.824,124.089,193625.0
2022-01-26 00:00:00+00:00,124.127,124.264,123.589,123.912,235572.0
2022-01-27 00:00:00+00:00,123.931,124.222,123.692,123.776,209138.0
2022-01-30 00:00:00+00:00,123.802,124.308,123.552,124.214,188658.0
2022-01-31 00:00:00+00:00,124.132,124.56,124.05,124.52,178180.0
2022-02-01 00:00:00+00:00,124.446,124.611,124.198,124.524,151666.0
2022-02-02 00:00:00+00:00,124.55,125.138,124.351,124.956,232181.0
2022-02-03 00:00:00+00:00,124.978,125.109,124.388,124.463,222344.0
2022-02-06 00:00:00+00:00,124.616,124.742,124.246,124.626,162573.0
2022-02-07 00:00:00+00:00,124.558,125.083,124.553,124.904,130050.0
2022-02-08 00:00:00+00:00,124.96,125.192,124.752,125.024,129177.0
2022-02-09 00:00:00+00:00,124.92,125.59,124.92,125.364,222833.0
2022-02-10 00:00:00+00:00,125.459,125.459,124.316,124.826,233840.0
2022-02-13 00:00:00+00:00,124.676,125.018,124.328,124.862,235352.0
2022-02-14 00:00:00+00:00,124.871,125.337,124.7,124.924,172125.0
2022-02-15 00:00:00+00:00,124.94,125.376,124.916,125.194,162226.0
2022-02-16 00:00:00+00:00,125.201,125.396,124.672,124.89,240453.0
2022-02-17 00:00:00+00:00,124.955,125.196,124.78,124.948,193085.0
2022-02-20 00:00:00+00:00,124.898,125.484,124.69,125.284,139286.0
2022-02-21 00:00:00+00:00,125.294,125.326,124.748,124.846,235650.0
2022-02-22 00:00:00+00:00,124.95,125.524,124.822,125.254,133025.0
2022-02-23 00:00:00+00:00,125.293,125.334,124.014,124.858,399950.0
2022-02-24 00:00:00+00:00,124.824,125.06,124.436,124.82,239612.0
2022-02-27 00:00:00+00:00,124.564,125.659,124.389,125.393,275234.0
2022-02-28 00:00:00+00:00,125.438,125.662,124.748,125.082,243070.0
2022-03-01 00:00:00+00:00,125.137,125.654,124.935,125.533,252638.0
2022-03-02 00:00:00+00:00,125.544,125.921,125.414,125.868,187100.0
2022-03-03 00:00:00+00:00,125.879,125.899,124.824,125.181,267833.0
2022-03-06 00:00:00+00:00,125.315,125.354,124.262,124.614,255904.0
2022-03-07 00:00:00+00:00,124.56,125.0,124.289,124.462,289384.0
2022-03-08 00:00:00+00:00,124.574,125.15,124.378,125.048,206535.0
2022-03-09 00:00:00+00:00,125.042,125.284,124.691,124.848,232693.0
2022-03-10 00:00:00+00:00,124.886,125.696,124.812,125.463,217350.0
2022-03-13 00:00:00+00:00,125.646,126.461,125.51,125.934,184300.0
2022-03-14 00:00:00+00:00,125.924,126.154,125.393,125.644,221380.0
2022-03-15 00:00:00+00:00,125.722,126.286,125.522,126.266,271299.0
2022-03-16 00:00:00+00:00,126.282,126.832,126.078,126.587,192116.0
2022-03-17 00:00:00+00:00,126.514,127.912,126.514,127.87,176286.0
2022-03-20 00:00:00+00:00,127.79,128.224,127.526,127.969,165892.0
2022-03-21 00:00:00+00:00,127.95,129.608,127.95,129.526,223082.0
2022-03-22 00:00:00+00:00,129.4,130.204,129.032,130.185,234394.0
2022-03-23 00:00:00+00:00,130.22,131.556,129.885,131.506,239755.0
2022-03-24 00:00:00+00:00,131.56,131.691,130.858,131.23,266331.0
2022-03-27 00:00:00+00:00,131.181,133.576,131.068,132.587,466604.0
2022-03-28 00:00:00+00:00,132.611,132.881,131.108,132.014,440000.0
2022-03-29 00:00:00+00:00,131.909,132.365,130.767,131.961,425706.0
2022-03-30 00:00:00+00:00,131.986,132.684,131.428,131.879,403269.0
2022-03-31 00:00:00+00:00,131.887,132.886,131.832,132.408,271153.0
2022-04-03 00:00:00+00:00,132.439,132.754,132.168,132.496,188195.0
2022-04-04 00:00:00+00:00,132.586,133.086,132.181,132.978,215480.0
2022-04-05 00:00:00+00:00,132.89,133.299,132.51,132.648,288290.0
2022-04-06 00:00:00+00:00,132.675,132.96,132.357,132.719,205855.0
2022-04-07 00:00:00+00:00,132.788,133.267,132.382,133.06,169498.0
2022-04-10 00:00:00+00:00,133.086,134.91,132.934,134.664,231078.0
2022-04-11 00:00:00+00:00,134.69,134.882,134.298,134.419,288771.0
2022-04-12 00:00:00+00:00,134.333,135.435,134.333,134.428,305718.0
2022-04-13 00:00:00+00:00,134.526,134.582,133.421,133.566,299868.0
2022-04-14 00:00:00+00:00,133.589,134.406,133.573,134.114,171632.0
2022-04-17 00:00:00+00:00,134.114,134.468,133.896,134.406,140738.0
2022-04-18 00:00:00+00:00,134.505,136.19,134.388,135.358,330867.0
2022-04-19 00:00:00+00:00,135.438,135.878,134.575,134.822,428222.0
2022-04-20 00:00:00+00:00,134.797,135.368,134.447,134.635,338330.0
2022-04-21 00:00:00+00:00,134.661,134.892,133.926,134.402,310381.0
2022-04-24 00:00:00+00:00,134.372,134.688,133.072,133.539,340205.0
2022-04-25 00:00:00+00:00,133.624,133.718,132.17,132.172,308596.0
2022-04-26 00:00:00+00:00,132.257,132.842,131.946,132.545,370415.0
2022-04-27 00:00:00+00:00,132.534,135.054,132.458,134.65,451063.0
2022-04-28 00:00:00+00:00,134.669,134.738,133.252,133.279,434177.0
2022-05-01 00:00:00+00:00,133.83,134.069,132.964,133.171,293635.0
2022-05-02 00:00:00+00:00,133.056,133.636,132.752,132.973,257478.0
2022-05-03 00:00:00+00:00,133.026,133.096,132.15,132.779,252657.0
2022-05-04 00:00:00+00:00,132.77,133.008,131.857,132.162,427364.0
2022-05-05 00:00:00+00:00,132.198,132.724,131.832,132.05,334876.0
2022-05-08 00:00:00+00:00,132.662,132.662,130.834,131.12,331819.0
2022-05-09 00:00:00+00:00,131.091,131.639,130.44,130.978,353324.0
2022-05-10 00:00:00+00:00,130.961,131.816,130.396,130.772,407628.0
2022-05-11 00:00:00+00:00,130.6,130.955,127.507,127.936,426813.0
2022-05-12 00:00:00+00:00,127.93,129.228,127.798,128.969,339362.0
2022-05-15 00:00:00+00:00,129.038,129.281,128.262,128.858,229240.0
2022-05-16 00:00:00+00:00,128.811,130.614,128.62,130.19,300426.0
2022-05-17 00:00:00+00:00,130.242,130.382,129.034,129.718,260884.0
2022-05-18 00:00:00+00:00,129.653,131.648,129.558,131.38,439653.0
2022-05-19 00:00:00+00:00,131.442,132.035,130.87,131.288,377655.0
2022-05-22 00:00:00+00:00,131.191,132.618,130.902,132.458,280102.0
2022-05-23 00:00:00+00:00,132.41,132.489,131.688,132.044,346883.0
2022-05-24 00:00:00+00:00,132.094,132.459,131.682,132.288,277777.0
2022-05-25 00:00:00+00:00,132.376,132.728,131.804,132.53,298521.0
2022-05-26 00:00:00+00:00,132.486,132.97,132.294,132.76,241626.0
2022-05-29 00:00:00+00:00,132.684,133.322,132.57,133.299,161221.0
2022-05-30 00:00:00+00:00,133.111,134.441,132.794,134.12,313231.0
2022-05-31 00:00:00+00:00,134.192,135.254,134.072,135.116,290333.0
2022-06-01 00:00:00+00:00,135.094,135.623,134.911,135.598,217359.0
2022-06-02 00:00:00+00:00,135.492,135.986,135.372,135.896,196308.0
2022-06-05 00:00:00+00:00,136.098,136.166,135.636,135.878,221003.0
2022-06-06 00:00:00+00:00,135.889,136.812,135.8,136.354,332886.0
2022-06-07 00:00:00+00:00,136.312,137.801,136.285,137.182,344862.0
2022-06-08 00:00:00+00:00,137.294,137.632,136.212,137.08,414391.0
2022-06-09 00:00:00+00:00,137.03,137.156,135.466,136.002,408265.0
2022-06-12 00:00:00+00:00,135.994,136.63,134.18,134.82,561716.0
2022-06-13 00:00:00+00:00,134.85,135.922,134.416,135.233,522378.0
2022-06-14 00:00:00+00:00,135.352,135.423,134.052,134.586,250786.0
2022-06-15 00:00:00+00:00,134.618,137.207,134.449,136.778,283959.0
2022-06-16 00:00:00+00:00,136.698,139.992,136.692,139.214,266676.0
2022-06-19 00:00:00+00:00,139.088,140.176,139.029,139.629,172619.0
2022-06-20 00:00:00+00:00,139.538,141.462,139.5,141.438,194679.0
2022-06-21 00:00:00+00:00,141.458,141.889,140.632,141.734,212034.0
2022-06-22 00:00:00+00:00,141.733,141.803,139.858,140.358,245177.0
2022-06-23 00:00:00+00:00,140.48,141.694,139.874,141.099,210256.0
2022-06-26 00:00:00+00:00,141.15,141.764,140.514,141.665,197408.0
2022-06-27 00:00:00+00:00,141.671,142.762,141.339,142.218,212543.0
2022-06-28 00:00:00+00:00,142.208,143.758,141.877,143.085,228645.0
2022-06-29 00:00:00+00:00,143.003,143.27,141.834,142.168,220009.0
2022-06-30 00:00:00+00:00,142.126,142.326,140.079,140.927,208050.0
2022-07-03 00:00:00+00:00,140.752,141.61,140.628,141.17,119850.0
2022-07-04 00:00:00+00:00,141.024,142.029,139.944,140.288,184487.0
2022-07-05 00:00:00+00:00,140.252,140.324,138.874,140.032,236025.0
2022-07-06 00:00:00+00:00,140.142,140.376,139.408,139.62,171500.0
2022-07-07 00:00:00+00:00,139.729,139.884,138.68,139.334,177822.0
2022-07-10 00:00:00+00:00,139.327,140.37,139.19,139.766,160114.0
2022-07-11 00:00:00+00:00,139.872,139.972,138.779,139.428,175666.0
2022-07-12 00:00:00+00:00,139.337,140.699,139.197,140.404,196392.0
2022-07-13 00:00:00+00:00,140.365,141.508,140.212,141.226,194428.0
2022-07-14 00:00:00+00:00,141.159,141.93,141.005,141.909,156841.0
2022-07-17 00:00:00+00:00,141.798,142.038,141.223,141.33,135360.0
2022-07-18 00:00:00+00:00,141.239,142.698,141.074,142.645,161807.0
2022-07-19 00:00:00+00:00,142.716,142.838,141.972,142.34,142266.0
2022-07-20 00:00:00+00:00,142.315,143.122,142.018,142.082,193507.0
2022-07-21 00:00:00+00:00,142.113,142.44,141.211,141.553,176707.0
2022-07-24 00:00:00+00:00,141.382,141.8,141.19,141.692,140869.0
2022-07-25 00:00:00+00:00,141.8,142.22,141.314,142.184,123979.0
2022-07-26 00:00:00+00:00,142.252,142.572,142.016,142.368,143229.0
2022-07-27 00:00:00+00:00,142.268,142.394,140.426,140.582,174371.0
2022-07-28 00:00:00+00:00,140.473,141.064,139.33,140.022,178158.0
2022-07-31 00:00:00+00:00,139.976,140.138,138.508,138.556,147659.0
2022-08-01 00:00:00+00:00,138.72,139.114,137.164,139.078,190401.0
2022-08-02 00:00:00+00:00,139.064,139.68,138.619,139.388,170700.0
2022-08-03 00:00:00+00:00,139.354,140.002,138.845,139.224,156892.0
2022-08-04 00:00:00+00:00,139.194,140.687,138.904,140.384,161408.0
2022-08-07 00:00:00+00:00,140.416,141.363,140.287,141.363,128072.0
2022-08-08 00:00:00+00:00,141.27,141.902,140.99,141.698,112444.0
2022-08-09 00:00:00+00:00,141.69,142.447,140.472,140.996,150844.0
2022-08-10 00:00:00+00:00,140.96,141.38,140.402,141.312,138744.0
2022-08-11 00:00:00+00:00,141.278,142.145,141.148,141.844,133022.0
2022-08-14 00:00:00+00:00,141.778,141.916,140.536,140.858,118298.0
2022-08-15 00:00:00+00:00,141.008,141.826,140.494,141.396,126914.0
2022-08-16 00:00:00+00:00,141.278,142.332,141.16,141.944,162771.0
2022-08-17 00:00:00+00:00,141.859,142.183,141.485,142.012,140419.0
2022-08-18 00:00:00+00:00,142.089,143.316,141.892,142.774,140306.0
2022-08-21 00:00:00+00:00,142.834,143.265,142.382,142.59,145977.0
2022-08-22 00:00:00+00:00,142.62,142.73,141.396,141.822,169108.0
2022-08-23 00:00:00+00:00,141.927,141.978,141.333,141.83,160428.0
2022-08-24 00:00:00+00:00,141.85,142.041,141.446,141.682,148585.0
2022-08-25 00:00:00+00:00,141.735,142.714,141.605,142.387,167083.0
2022-08-28 00:00:00+00:00,142.524,143.43,142.524,143.272,135953.0
2022-08-29 00:00:00+00:00,143.324,143.457,142.229,142.44,162619.0
2022-08-30 00:00:00+00:00,142.45,142.552,141.43,142.092,162466.0
2022-08-31 00:00:00+00:00,142.166,142.872,142.084,142.8,167127.0
2022-09-01 00:00:00+00:00,142.791,143.273,142.478,142.944,147050.0
2022-09-04 00:00:00+00:00,142.764,143.504,142.597,143.496,134854.0
2022-09-05 00:00:00+00:00,143.541,145.351,143.406,145.071,180992.0
2022-09-06 00:00:00+00:00,145.142,147.382,145.04,147.248,211135.0
2022-09-07 00:00:00+00:00,147.172,148.522,146.938,148.522,210305.0
2022-09-08 00:00:00+00:00,148.492,148.83,147.517,148.458,190640.0
2022-09-11 00:00:00+00:00,148.183,149.826,148.114,149.748,171111.0
2022-09-12 00:00:00+00:00,149.803,150.502,148.89,150.274,191896.0
2022-09-13 00:00:00+00:00,150.364,150.718,148.346,148.782,199044.0
2022-09-14 00:00:00+00:00,148.82,150.148,148.468,149.224,151142.0
2022-09-15 00:00:00+00:00,149.157,149.32,148.046,148.214,155756.0
2022-09-18 00:00:00+00:00,148.316,148.696,147.938,148.522,113369.0
2022-09-19 00:00:00+00:00,148.506,149.252,148.204,149.065,144211.0
2022-09-20 00:00:00+00:00,149.064,149.695,148.434,149.061,208514.0
2022-09-21 00:00:00+00:00,149.115,151.494,143.533,145.716,291584.0
2022-09-22 00:00:00+00:00,145.58,146.603,145.004,146.101,203241.0
2022-09-25 00:00:00+00:00,146.134,146.596,145.17,145.696,264654.0
2022-09-26 00:00:00+00:00,145.586,146.581,145.3,145.992,236800.0
2022-09-27 00:00:00+00:00,146.131,147.856,145.302,147.652,278868.0
2022-09-28 00:00:00+00:00,147.614,148.088,146.797,148.053,198032.0
2022-09-29 00:00:00+00:00,148.133,148.57,146.59,146.592,211630.0
2022-10-02 00:00:00+00:00,146.85,147.38,145.218,145.679,182814.0
2022-10-03 00:00:00+00:00,145.705,147.442,145.496,147.176,187340.0
2022-10-04 00:00:00+00:00,146.782,147.277,146.444,147.108,162279.0
2022-10-05 00:00:00+00:00,147.132,147.82,146.204,146.53,166154.0
2022-10-06 00:00:00+00:00,146.527,147.232,145.782,146.152,139437.0
2022-10-09 00:00:00+00:00,146.227,146.489,145.578,145.754,116766.0
2022-10-10 00:00:00+00:00,145.861,146.808,145.444,146.29,151448.0
2022-10-11 00:00:00+00:00,146.213,147.512,146.057,147.272,177199.0
2022-10-12 00:00:00+00:00,147.088,147.45,145.76,147.03,194012.0
2022-10-13 00:00:00+00:00,147.232,148.069,146.978,147.916,185434.0
2022-10-16 00:00:00+00:00,147.842,149.668,147.684,149.646,147648.0
